  0.6682222       1405.474      3.6909974E-03
  0.6683611       1403.584      4.2017428E-03
  0.6685000       1401.690      1.9639248E-03
  0.6686389       1399.809      2.3523348E-03
  0.6687778       1397.929      3.8763629E-03
  0.6689166       1396.053      4.0044133E-03
  0.6690556       1394.170      3.8546689E-03
  0.6691945       1392.294      4.3952260E-03
  0.6693333       1390.424      3.6330903E-03
  0.6694722       1388.562      2.9302479E-03
  0.6696111       1386.703      4.0190476E-03
  0.6697500       1384.844      3.7805969E-03
  0.6698889       1382.989      3.3675984E-03
  0.6700278       1381.135      3.2596425E-03
  0.6701667       1379.286      3.8356166E-03
  0.6703056       1377.440      3.6337713E-03
  0.6704444       1375.599      3.6927459E-03
  0.6705833       1373.757      2.1923494E-03
  0.6707222       1371.927      3.5929969E-03
  0.6708611       1370.089      2.1766620E-03
  0.6710000       1368.260      3.8457066E-03
  0.6711389       1366.436      4.8514795E-03
  0.6712778       1364.622      4.0257545E-03
  0.6714166       1362.804      4.9407482E-03
  0.6715556       1360.998      4.3178098E-03
  0.6716945       1359.182      4.8864749E-03
  0.6718333       1357.371      4.7946977E-03
  0.6719722       1355.567      6.0681393E-03
  0.6721111       1353.766      6.0568862E-03
  0.6722500       1351.971      3.4505720E-03
  0.6723889       1350.177      3.0999752E-03
  0.6725278       1348.388      5.0311042E-03
  0.6726667       1346.599      6.3485531E-03
  0.6728055       1344.818      3.1732563E-03
  0.6729444       1343.039      3.0464313E-03
  0.6730833       1341.262      4.6698600E-03
  0.6732222       1339.487      4.1180188E-03
  0.6733611       1337.718      4.3369122E-03
  0.6735000       1335.943      3.0657172E-03
  0.6736389       1334.173      4.6724621E-03
  0.6737778       1332.409      3.0659547E-03
  0.6739166       1330.655      2.9328514E-03
  0.6740556       1328.901      3.4177061E-03
  0.6741945       1327.149      2.5644265E-03
  0.6743333       1325.402      1.1640550E-03
  0.6744722       1323.652      2.0686463E-03
  0.6746111       1321.909      5.9365192E-03
  0.6747500       1320.171      3.3242016E-03
  0.6748889       1318.436      4.2206300E-03
  0.6750278       1316.700      2.2636736E-03
  0.6751667       1314.969      3.4814503E-03
  0.6753055       1313.242      5.9348568E-03
  0.6754444       1311.513      6.2090205E-03
  0.6755834       1309.794      2.1891179E-03
  0.6757222       1308.085      4.9736947E-03
  0.6758611       1306.378      4.8265401E-03
  0.6760000       1304.667      4.4176015E-03
  0.6761389       1302.961      5.5461884E-03
  0.6762778       1301.253      4.1822474E-03
  0.6764167       1299.552      4.6946546E-03
  0.6765556       1297.860      3.4233117E-03
  0.6766945       1296.165      5.3586778E-03
  0.6768333       1294.475      4.8841434E-03
  0.6769722       1292.786      2.9271999E-03
  0.6771111       1291.098      1.5759803E-03
  0.6772500       1289.421      3.2365336E-03
  0.6773889       1287.747      4.2667487E-03
  0.6775278       1286.069      5.4077739E-03
  0.6776667       1284.399      4.9560955E-03
  0.6778055       1282.729     -3.0240184E-04
  0.6779444       1281.050      5.3483006E-03
  0.6780834       1279.388      1.4654147E-03
  0.6782222       1277.711      3.0433815E-03
  0.6783611       1276.051      4.7777984E-03
  0.6785000       1274.399      2.5675886E-03
  0.6786389       1272.752      7.4105617E-03
  0.6787778       1271.093      2.4494361E-03
  0.6789167       1269.443      4.7169663E-03
  0.6790556       1267.796      3.2277899E-03
  0.6791945       1266.161      9.2647383E-03
  0.6793333       1264.523      9.9946409E-03
  0.6794722       1262.884      5.4395236E-03
  0.6796111       1261.247      1.9046292E-03
  0.6797500       1259.623      9.6549056E-03
  0.6798889       1257.996      6.2977625E-03
  0.6800278       1256.362      2.4461080E-03
  0.6801667       1254.756      4.1231560E-03
  0.6803055       1253.142      6.4489483E-03
  0.6804444       1251.523      5.4138522E-03
  0.6805834       1249.914      3.1647701E-03
  0.6807222       1248.304     -5.5340747E-04
  0.6808611       1246.692      9.8798396E-03
  0.6810000       1245.091      4.1689193E-03
  0.6811389       1243.505      8.4707281E-04
  0.6812778       1241.897      5.5310819E-03
  0.6814167       1240.315      7.2609633E-03
  0.6815556       1238.718      9.8183127E-03
  0.6816944       1237.135     -1.2656115E-04
  0.6818333       1235.544      1.0889825E-02
  0.6819722       1233.971      3.8695065E-03
  0.6821111       1232.387      6.7631695E-03
  0.6822500       1230.817      7.1447855E-03
  0.6823889       1229.247      5.9278291E-03
  0.6825278       1227.676      6.4736977E-04
  0.6826667       1226.100      5.0811195E-03
  0.6828055       1224.525      5.0218226E-03
  0.6829444       1222.969      4.2136894E-03
  0.6830834       1221.412     -8.6408504E-04
  0.6832222       1219.860      3.3602212E-04
  0.6833611       1218.301      8.7328199E-03
  0.6835000       1216.739      9.2037953E-04
  0.6836389       1215.202     -3.0779410E-03
  0.6837777       1213.654      2.7753189E-03
  0.6839167       1212.113      4.8352834E-03
  0.6840556       1210.570      7.0930226E-03
  0.6841944       1209.036      1.4554106E-03
  0.6843333       1207.497      9.8810438E-03
  0.6844722       1205.964      3.3415016E-03
  0.6846111       1204.437      5.3149480E-03
  0.6847500       1202.913      5.8085588E-03
  0.6848889       1201.387      2.6429798E-03
  0.6850278       1199.868      6.3274577E-03
  0.6851667       1198.351      4.3403227E-03
  0.6853055       1196.838      1.9550456E-03
  0.6854445       1195.328      4.0733665E-03
  0.6855834       1193.824      3.4893174E-03
  0.6857222       1192.315      4.8197834E-03
  0.6858611       1190.813      1.9935688E-03
  0.6860000       1189.307      3.8907703E-03
  0.6861389       1187.811      3.6359427E-03
  0.6862778       1186.314      3.6066826E-03
  0.6864167       1184.819      1.7304635E-03
  0.6865556       1183.328      3.6083746E-03
  0.6866944       1181.839      5.6008920E-03
  0.6868333       1180.357      6.1540748E-03
  0.6869722       1178.874      2.0559302E-03
  0.6871111       1177.394      3.6021338E-03
  0.6872500       1175.912      2.2037651E-03
  0.6873889       1174.438      2.7733764E-03
  0.6875278       1172.967      1.2453699E-03
  0.6876667       1171.496      2.6646147E-03
  0.6878055       1170.024      4.0190946E-03
  0.6879445       1168.556      3.6792494E-03
  0.6880834       1167.097      4.1353921E-03
  0.6882222       1165.635      7.9374528E-04
  0.6883611       1164.181      1.6699249E-03
  0.6885000       1162.718      5.7698237E-03
  0.6886389       1161.263     -1.1902757E-03
  0.6887778       1159.820      2.4966719E-03
  0.6889167       1158.373      2.7235700E-03
  0.6890556       1156.917      3.6927846E-03
  0.6891944       1155.470      1.3149297E-04
  0.6893333       1154.040      6.7525846E-04
  0.6894722       1152.598      4.8011979E-03
  0.6896111       1151.162      1.0807107E-03
  0.6897500       1149.726      2.9245028E-03
  0.6898889       1148.303      9.6822474E-03
  0.6900278       1146.871      6.7785950E-03
  0.6901667       1145.447      7.1547320E-03
  0.6903055       1144.024      7.0825336E-04
  0.6904445       1142.604      6.9461092E-03
  0.6905833       1141.180      6.2940940E-03
  0.6907222       1139.771     -1.0423805E-03
  0.6908611       1138.348     -3.9763674E-03
  0.6910000       1136.942      1.2273605E-03
  0.6911389       1135.535      1.5136672E-03
  0.6912778       1134.139      7.7557191E-04
  0.6914167       1132.727      1.3170929E-03
  0.6915556       1131.328      1.9553099E-03
  0.6916944       1129.926     -3.3809580E-03
  0.6918333       1128.533      5.8765002E-03
  0.6919722       1127.135      4.9146777E-03
  0.6921111       1125.744     -2.5570053E-03
  0.6922500       1124.354      3.6118189E-03
  0.6923889       1122.972      8.5930247E-04
  0.6925278       1121.579      2.2022189E-03
  0.6926666       1120.200      7.6028397E-03
  0.6928055       1118.825      5.1886160E-03
  0.6929445       1117.446      4.5964215E-04
  0.6930833       1116.072      2.0358451E-03
  0.6932222       1114.707      4.0053660E-03
  0.6933611       1113.338     -1.7620032E-03
  0.6935000       1111.962      4.9255369E-03
  0.6936389       1110.591      7.2727744E-03
  0.6937778       1109.229      5.6498349E-03
  0.6939167       1107.875      1.3271528E-03
  0.6940556       1106.518      4.9572438E-05
  0.6941944       1105.164      3.1747150E-03
  0.6943333       1103.807      2.4858648E-03
  0.6944722       1102.461      1.0359795E-03
  0.6946111       1101.118      2.6005202E-03
  0.6947500       1099.778      4.6894336E-03
  0.6948889       1098.429     -1.4547138E-03
  0.6950278       1097.082      6.2942947E-04
  0.6951666       1095.740      3.7019895E-03
  0.6953055       1094.408      3.0275583E-03
  0.6954445       1093.071      1.9013425E-03
  0.6955833       1091.745      2.5963641E-03
  0.6957222       1090.425      9.3512726E-04
  0.6958611       1089.102      4.3381304E-03
  0.6960000       1087.770      4.2391261E-03
  0.6961389       1086.445      2.0823886E-03
  0.6962778       1085.129      2.5913429E-03
  0.6964167       1083.811      6.1273477E-03
  0.6965556       1082.499      1.6815572E-03
  0.6966944       1081.184      2.9247985E-03
  0.6968333       1079.871      3.8092472E-03
  0.6969723       1078.563      3.6398349E-03
  0.6971111       1077.259      5.4190019E-03
  0.6972500       1075.960      3.1162836E-03
  0.6973889       1074.661      5.5236435E-03
  0.6975278       1073.366      7.8735147E-03
  0.6976666       1072.069      3.9794836E-03
  0.6978056       1070.780      2.0170950E-03
  0.6979445       1069.477      3.5253398E-03
  0.6980833       1068.182      4.3154196E-03
  0.6982222       1066.897      3.7289392E-03
  0.6983611       1065.616      3.1467145E-03
  0.6985000       1064.332      4.0989202E-03
  0.6986389       1063.049      5.3887768E-03
  0.6987778       1061.770      3.5672430E-03
  0.6989167       1060.497      5.4619620E-03
  0.6990556       1059.226      3.9255638E-03
  0.6991944       1057.957      4.6511386E-03
  0.6993333       1056.684      5.9732106E-03
  0.6994722       1055.414      3.8851034E-03
  0.6996111       1054.141      5.9799803E-03
  0.6997500       1052.881      7.6225288E-03
  0.6998889       1051.619      5.2488772E-03
  0.7000278       1050.358      4.7437474E-03
  0.7001666       1049.106      4.4017630E-03
  0.7003056       1047.858      2.5691951E-03
  0.7004445       1046.602      4.3957937E-03
  0.7005833       1045.351      3.3898312E-03
  0.7007222       1044.101      3.0057840E-03
  0.7008611       1042.858      5.9763417E-03
  0.7010000       1041.615      4.7080833E-03
  0.7011389       1040.371      4.0038973E-03
  0.7012778       1039.128      4.3315077E-03
  0.7014167       1037.887      3.4727938E-03
  0.7015556       1036.652      3.7313141E-03
  0.7016944       1035.421      5.0891032E-03
  0.7018333       1034.197      5.1922714E-03
  0.7019722       1032.965      3.2793372E-03
  0.7021111       1031.740      6.2697553E-03
  0.7022500       1030.518      4.6565253E-03
  0.7023889       1029.289      4.2133685E-03
  0.7025278       1028.060      4.8027206E-03
  0.7026666       1026.842      3.3705311E-03
  0.7028056       1025.626      3.4116968E-03
  0.7029445       1024.413      3.6112431E-03
  0.7030833       1023.197      3.4572929E-03
  0.7032222       1021.982      5.8917417E-03
  0.7033611       1020.776      3.7352629E-03
  0.7035000       1019.571      5.0486149E-03
  0.7036389       1018.363      2.5209344E-03
  0.7037778       1017.163      3.4543276E-03
  0.7039167       1015.959      3.5592474E-03
  0.7040555       1014.754      5.6766616E-03
  0.7041944       1013.556      4.2567682E-03
  0.7043333       1012.361      4.8080282E-03
  0.7044722       1011.164      4.9541690E-03
  0.7046111       1009.975      4.3561826E-03
  0.7047500       1008.792      3.2154834E-03
  0.7048889       1007.607      3.3020163E-03
  0.7050278       1006.422      4.8584724E-03
  0.7051666       1005.236      3.7558950E-03
  0.7053056       1004.053      3.3367071E-03
  0.7054445       1002.873      4.8259143E-03
  0.7055833       1001.695      4.5638704E-03
  0.7057222       1000.519      5.5815391E-03
  0.7058611       999.3417      3.4068006E-03
  0.7060000       998.1699      2.4619882E-03
  0.7061389       997.0024      4.3934230E-03
  0.7062778       995.8361      3.2824359E-03
  0.7064167       994.6718      3.1153071E-03
  0.7065555       993.5023      3.7045088E-03
  0.7066944       992.3447      3.5836985E-03
  0.7068334       991.1829      4.5467019E-03
  0.7069722       990.0170      4.1306512E-03
  0.7071111       988.8522      3.9059918E-03
  0.7072500       987.6993      4.8584463E-03
  0.7073889       986.5491      5.6424877E-03
  0.7075278       985.3945      3.2553030E-03
  0.7076667       984.2417      3.3988543E-03
  0.7078056       983.0936      3.5852576E-03
  0.7079445       981.9460      4.1389451E-03
  0.7080833       980.7996      2.4327533E-03
  0.7082222       979.6616      5.1849242E-04
  0.7083611       978.5151      4.7081229E-03
  0.7085000       977.3737      3.0077777E-03
  0.7086389       976.2328      3.2363357E-03
  0.7087778       975.0959      3.1747695E-03
  0.7089167       973.9664      4.8751300E-03
  0.7090555       972.8239      6.0038799E-03
  0.7091944       971.7035      5.4126936E-03
  0.7093334       970.5825      4.5518549E-03
  0.7094722       969.4516      4.0627429E-03
  0.7096111       968.3247      2.3193981E-03
  0.7097500       967.2027      2.2447258E-03
  0.7098889       966.0774      1.4629336E-03
  0.7100278       964.9586      3.9351615E-03
  0.7101667       963.8424      3.8975091E-03
  0.7103056       962.7267      3.4867201E-03
  0.7104445       961.6104      3.9695520E-03
  0.7105833       960.5008      4.9510412E-03
  0.7107222       959.3903      9.5186220E-04
  0.7108611       958.2865      3.1372977E-03
  0.7110000       957.1752      2.9603206E-04
  0.7111389       956.0706      1.8523345E-03
  0.7112778       954.9734      3.2125381E-03
  0.7114167       953.8667      1.7586446E-03
  0.7115555       952.7587      2.8130640E-03
  0.7116944       951.6615      4.9765115E-03
  0.7118334       950.5689      6.3333930E-03
  0.7119722       949.4742      3.5901060E-03
  0.7121111       948.3848      2.3735678E-03
  0.7122500       947.2928      2.1724077E-03
  0.7123889       946.2019      1.9835636E-03
  0.7125278       945.1180      3.5130926E-03
  0.7126667       944.0338      4.8449873E-03
  0.7128056       942.9481      3.1520161E-03
  0.7129444       941.8684      1.8839152E-03
  0.7130833       940.7870      3.1721445E-03
  0.7132222       939.7085      1.1868572E-03
  0.7133611       938.6354      2.5336966E-03
  0.7135000       937.5550      4.9334662E-03
  0.7136389       936.4839      2.9260921E-03
  0.7137778       935.4139      4.5427522E-03
  0.7139167       934.3438      4.8409048E-03
  0.7140555       933.2781      5.6753177E-03
  0.7141944       932.2094      3.7144674E-03
  0.7143334       931.1406      4.8365742E-03
  0.7144722       930.0836      4.3027005E-03
  0.7146111       929.0250      1.8386804E-03
  0.7147500       927.9669      3.3600824E-03
  0.7148889       926.9075      5.0247293E-03
  0.7150277       925.8501      2.9353451E-03
  0.7151667       924.7990      1.9397039E-03
  0.7153056       923.7498      5.0201882E-03
  0.7154444       922.6985      3.2455130E-03
  0.7155833       921.6458      4.6233265E-03
  0.7157222       920.6074      2.2683181E-03
  0.7158611       919.5654      1.9194246E-03
  0.7160000       918.5122      3.4376839E-03
  0.7161389       917.4695      4.0054759E-03
  0.7162778       916.4319      3.6385856E-03
  0.7164167       915.3943      5.3482829E-03
  0.7165555       914.3630      2.4931345E-03
  0.7166945       913.3241      4.4516032E-03
  0.7168334       912.2926      3.6041113E-03
  0.7169722       911.2577      5.1112613E-03
  0.7171111       910.2244      5.4700812E-03
  0.7172500       909.2010      4.7716694E-03
  0.7173889       908.1760      3.4599665E-03
  0.7175278       907.1489      4.6879267E-03
  0.7176667       906.1280      4.2517553E-03
  0.7178056       905.1022      4.7113551E-03
  0.7179444       904.0809      2.9514986E-03
  0.7180833       903.0554      5.7365885E-04
  0.7182222       902.0382      1.9799448E-03
  0.7183611       901.0293      3.6657401E-03
  0.7185000       900.0154      4.3773428E-03
  0.7186389       899.0021      5.7285582E-03
  0.7187778       897.9904      5.4173255E-03
  0.7189167       896.9839      2.5992333E-03
  0.7190555       895.9778      1.9834354E-03
  0.7191945       894.9689      6.4403242E-03
  0.7193334       893.9651      4.8477235E-03
  0.7194722       892.9611      1.3042642E-03
  0.7196111       891.9580      4.8137382E-03
  0.7197500       890.9598      5.5734031E-03
  0.7198889       889.9583      5.8567673E-03
  0.7200278       888.9592      3.0766879E-03
  0.7201667       887.9735      1.1299679E-03
  0.7203056       886.9830      2.6127442E-03
  0.7204444       885.9861      3.0320657E-03
  0.7205833       884.9966      3.2301650E-03
  0.7207222       884.0071      1.9364029E-03
  0.7208611       883.0256      5.6148926E-03
  0.7210000       882.0391      3.6589857E-03
  0.7211389       881.0546      3.8271185E-03
  0.7212778       880.0669      2.0601789E-03
  0.7214167       879.0928      2.2624324E-03
  0.7215555       878.1094      3.6347469E-03
  0.7216945       877.1373      3.3694531E-03
  0.7218333       876.1622      2.1554613E-03
  0.7219722       875.1917      3.3344210E-03
  0.7221111       874.2209      2.1342814E-03
  0.7222500       873.2483      2.6903155E-03
  0.7223889       872.2747      5.5700610E-04
  0.7225278       871.3026      1.7959878E-03
  0.7226667       870.3425      3.5889931E-03
  0.7228056       869.3790      4.4586239E-03
  0.7229444       868.4125      2.6258111E-03
  0.7230833       867.4482      3.2812732E-03
  0.7232222       866.4894      4.8988638E-03
  0.7233611       865.5317      4.6877908E-03
  0.7235000       864.5775      2.7102598E-03
  0.7236389       863.6194      3.1532750E-03
  0.7237778       862.6654      5.6139827E-03
  0.7239166       861.7113      3.0488630E-03
  0.7240555       860.7549      2.6837862E-03
  0.7241945       859.8030      2.3049887E-03
  0.7243333       858.8497      1.3017023E-03
  0.7244722       857.9055      3.6872218E-03
  0.7246111       856.9594      3.5756689E-03
  0.7247500       856.0172      4.1351230E-03
  0.7248889       855.0747      3.7879348E-03
  0.7250278       854.1337      3.1200591E-03
  0.7251667       853.1911      4.0813470E-03
  0.7253056       852.2580      9.6730888E-04
  0.7254444       851.3170      6.3103884E-03
  0.7255833       850.3767      2.6715384E-03
  0.7257222       849.4376      3.9298413E-03
  0.7258611       848.5060      2.7773893E-03
  0.7260000       847.5722      3.8467036E-03
  0.7261389       846.6439      8.5694948E-04
  0.7262778       845.7159      2.1366095E-03
  0.7264166       844.7883      9.2498539E-04
  0.7265555       843.8669      3.7463647E-03
  0.7266945       842.9377      3.3252873E-03
  0.7268333       842.0110      6.6845841E-03
  0.7269722       841.0845      5.3259293E-03
  0.7271111       840.1637      4.4818944E-03
  0.7272500       839.2433      2.1293941E-03
  0.7273889       838.3198      5.5204593E-03
  0.7275278       837.3959      2.7389158E-03
  0.7276667       836.4808      3.4523052E-03
  0.7278056       835.5670      8.0403676E-03
  0.7279444       834.6537      6.5337247E-03
  0.7280833       833.7467      1.2793327E-03
  0.7282223       832.8320      6.7873634E-03
  0.7283611       831.9217      6.6729174E-03
  0.7285000       831.0076      3.9038612E-03
  0.7286389       830.0956      3.9098863E-03
  0.7287778       829.1900      4.7769807E-03
  0.7289166       828.2817      4.3557277E-03
  0.7290556       827.3796      7.7464851E-03
  0.7291945       826.4786      4.5920569E-03
  0.7293333       825.5870      3.9634742E-03
  0.7294722       824.6862      3.3932386E-03
  0.7296111       823.7893      4.2712549E-03
  0.7297500       822.8939      1.0680205E-03
  0.7298889       822.0001      4.9546314E-03
  0.7300278       821.1018      3.5085084E-03
  0.7301667       820.2098      5.9060007E-03
  0.7303056       819.3201      4.7074072E-03
  0.7304444       818.4315      4.5388378E-03
  0.7305833       817.5453      5.2071875E-03
  0.7307222       816.6649      5.3540058E-03
  0.7308611       815.7816      2.0697655E-03
  0.7310000       814.9008      4.7319829E-03
  0.7311389       814.0191      2.9942545E-03
  0.7312778       813.1395      6.7471722E-03
  0.7314166       812.2616      5.3141667E-03
  0.7315556       811.3729      4.2334078E-03
  0.7316945       810.4976      4.4525899E-03
  0.7318333       809.6228      5.7695266E-03
  0.7319722       808.7529      3.9017219E-03
  0.7321111       807.8820      2.9386675E-03
  0.7322500       807.0136      3.9894218E-03
  0.7323889       806.1498      4.2401524E-03
  0.7325278       805.2821      4.7174105E-03
  0.7326667       804.4191      2.9742166E-03
  0.7328056       803.5529      3.3522616E-03
  0.7329444       802.6858      4.6151644E-03
  0.7330833       801.8243      4.3874132E-03
  0.7332222       800.9669      4.7529722E-03
  0.7333611       800.1101      3.2185188E-03
  0.7335000       799.2542      4.3702740E-03
  0.7336389       798.4028      4.3270225E-03
  0.7337778       797.5558      4.5566335E-03
  0.7339166       796.7070      4.8246961E-03
  0.7340556       795.8564      5.9167631E-03
  0.7341945       795.0064      4.0927371E-03
  0.7343333       794.1608      2.0903433E-03
  0.7344722       793.3164      5.0769420E-03
  0.7346111       792.4692      4.2590750E-03
  0.7347500       791.6272      2.8919263E-03
  0.7348889       790.7844      3.9840033E-03
  0.7350278       789.9497      5.2984254E-03
  0.7351667       789.1172      7.2433138E-03
  0.7353055       788.2798      5.8734156E-03
  0.7354444       787.4436      3.3277562E-03
  0.7355833       786.6110      5.1464885E-03
  0.7357222       785.7789      4.4814935E-03
  0.7358611       784.9449      4.2165192E-03
  0.7360000       784.1074      3.8337563E-03
  0.7361389       783.2756      4.2733266E-03
  0.7362778       782.4468      3.3374731E-03
  0.7364166       781.6247      4.0797470E-03
  0.7365556       780.8002      1.7891903E-03
  0.7366945       779.9777      1.7996281E-03
  0.7368333       779.1539      4.8368359E-03
  0.7369722       778.3278      2.7540647E-03
  0.7371111       777.5081      2.8906446E-03
  0.7372500       776.6876      4.7844043E-03
  0.7373889       775.8630      3.6473586E-03
  0.7375278       775.0428      4.3950928E-03
  0.7376667       774.2307      4.2192629E-03
  0.7378055       773.4154      4.6023233E-03
  0.7379444       772.5988      3.4789965E-03
  0.7380834       771.7905      3.5385899E-03
  0.7382222       770.9825      4.6798326E-03
  0.7383611       770.1758      4.9348017E-03
  0.7385000       769.3638      4.0591834E-03
  0.7386389       768.5552      5.3934138E-03
  0.7387778       767.7476      4.3537421E-03
  0.7389167       766.9432      5.2645132E-03
  0.7390556       766.1364      4.8511485E-03
  0.7391945       765.3304      4.0104669E-03
  0.7393333       764.5291      3.2814750E-03
  0.7394722       763.7282      4.8939092E-03
  0.7396111       762.9308      3.7393132E-03
  0.7397500       762.1331      4.1096304E-03
  0.7398889       761.3300      4.5067854E-03
  0.7400278       760.5339      4.8715342E-03
  0.7401667       759.7390      4.9373470E-03
  0.7403055       758.9399      5.1009385E-03
  0.7404444       758.1445      3.6526881E-03
  0.7405834       757.3468      3.0922003E-03
  0.7407222       756.5557      3.0292678E-03
  0.7408611       755.7639      3.4028799E-03
  0.7410000       754.9750      3.9889319E-03
  0.7411389       754.1867      3.0568722E-03
  0.7412778       753.3967      3.5259223E-03
  0.7414167       752.6095      3.2164494E-03
  0.7415556       751.8229      2.1895717E-03
  0.7416945       751.0385      3.6573410E-03
  0.7418333       750.2460      4.8313411E-03
  0.7419722       749.4607      3.4417482E-03
  0.7421111       748.6843      4.5507755E-03
  0.7422500       747.9022      4.9580946E-03
  0.7423889       747.1196      4.2584343E-03
  0.7425278       746.3439      4.4382634E-03
  0.7426667       745.5691      3.4566224E-03
  0.7428055       744.7942      1.7155535E-03
  0.7429444       744.0170      1.1818483E-03
  0.7430834       743.2427      2.8488212E-03
  0.7432222       742.4667      4.3354407E-03
  0.7433611       741.6954      6.4957701E-04
  0.7435000       740.9255      4.0718918E-03
  0.7436389       740.1531      5.2458630E-03
  0.7437778       739.3876      2.1579680E-03
  0.7439167       738.6186      3.9787646E-03
  0.7440556       737.8578      3.0490062E-03
  0.7441944       737.0889      1.0264011E-03
  0.7443333       736.3201      5.7283514E-03
  0.7444722       735.5591      3.3748001E-03
  0.7446111       734.8014      1.6150121E-03
  0.7447500       734.0347      4.7819908E-03
  0.7448889       733.2791      2.5356112E-03
  0.7450278       732.5140      2.7661412E-03
  0.7451667       731.7593      2.5723202E-03
  0.7453055       731.0010      2.2708871E-03
  0.7454444       730.2479      2.7850228E-03
  0.7455834       729.4943      1.6865148E-03
  0.7457222       728.7388      1.3967077E-03
  0.7458611       727.9886      5.4118582E-03
  0.7460000       727.2377      1.8450918E-03
  0.7461389       726.4895      1.8845880E-03
  0.7462777       725.7351      3.3592964E-03
  0.7464167       724.9890      4.0544774E-03
  0.7465556       724.2502      2.7849972E-03
  0.7466944       723.5043      3.4357081E-03
  0.7468333       722.7594      3.4660865E-03
  0.7469722       722.0176      2.5145467E-03
  0.7471111       721.2717      3.4983554E-03
  0.7472500       720.5367      2.0473297E-03
  0.7473889       719.7964      3.4970259E-03
  0.7475278       719.0597      3.5690665E-03
  0.7476667       718.3184      2.7276613E-03
  0.7478055       717.5806      1.9613793E-03
  0.7479445       716.8469      1.6806913E-03
  0.7480834       716.1154      3.2137916E-03
  0.7482222       715.3840      3.3227736E-03
  0.7483611       714.6528      2.4300590E-03
  0.7485000       713.9250      3.7836628E-03
  0.7486389       713.1930      5.2334238E-03
  0.7487778       712.4617      3.7356345E-03
  0.7489167       711.7360      4.9627912E-03
  0.7490556       711.0117      4.8254877E-03
  0.7491944       710.2815      4.8233001E-03
  0.7493333       709.5593      3.3786802E-03
  0.7494722       708.8313      4.2780181E-03
  0.7496111       708.1100      3.2533270E-03
  0.7497500       707.3884      5.5076648E-03
  0.7498889       706.6744      3.3093069E-03
  0.7500278       705.9512      3.1597707E-03
  0.7501667       705.2314      9.9187181E-04
  0.7503055       704.5172      2.3021903E-03
  0.7504445       703.8019      6.1658118E-03
  0.7505834       703.0884      3.6772483E-03
  0.7507222       702.3746      2.8059084E-03
  0.7508611       701.6627      4.8915120E-03
  0.7510000       700.9563      5.4958593E-03
  0.7511389       700.2479      4.0550325E-03
  0.7512778       699.5336      2.8452657E-03
  0.7514167       698.8241      2.1250003E-03
  0.7515556       698.1120      2.5734708E-03
  0.7516944       697.4076      4.4673281E-03
  0.7518333       696.7123      2.8736379E-03
  0.7519722       696.0040      5.4853158E-03
  0.7521111       695.2997      5.7229060E-03
  0.7522500       694.5946      5.6734607E-03
  0.7523889       693.8983      1.5391402E-03
  0.7525278       693.1984      4.0723737E-03
  0.7526667       692.5010      7.1531069E-03
  0.7528055       691.8052      3.6381462E-03
  0.7529445       691.1095      3.9940076E-03
  0.7530833       690.4128      5.6607947E-03
  0.7532222       689.7191      5.7648551E-03
  0.7533611       689.0183      4.5340974E-03
  0.7535000       688.3357      1.7437229E-03
  0.7536389       687.6438      4.2890622E-03
  0.7537778       686.9550      3.7368708E-03
  0.7539167       686.2709      3.7366673E-03
  0.7540556       685.5807      6.2761884E-03
  0.7541944       684.8933      4.0990952E-03
  0.7543333       684.2080      6.0348487E-03
  0.7544722       683.5255      6.4784968E-03
  0.7546111       682.8409      2.5964198E-03
  0.7547500       682.1545      4.7805835E-03
  0.7548889       681.4761      3.1352469E-03
  0.7550278       680.7953      3.1031999E-03
  0.7551666       680.1193      4.3875123E-03
  0.7553055       679.4431      4.5266072E-03
  0.7554445       678.7610      5.2847052E-03
  0.7555833       678.0883      2.1599233E-03
  0.7557222       677.4128      6.2470310E-03
  0.7558611       676.7321      4.5139585E-03
  0.7560000       676.0590      3.1553477E-03
  0.7561389       675.3843      3.7318531E-03
  0.7562778       674.7166      3.9866883E-03
  0.7564167       674.0434      4.1915094E-03
  0.7565556       673.3714      4.8758909E-03
  0.7566944       672.7008      3.3629856E-03
  0.7568333       672.0350      4.7470145E-03
  0.7569722       671.3657      4.6577454E-03
  0.7571111       670.7012      3.8186754E-03
  0.7572500       670.0309      4.0490525E-03
  0.7573889       669.3660      5.6580058E-03
  0.7575278       668.6946      3.4611810E-03
  0.7576666       668.0343      4.1297628E-03
  0.7578055       667.3690      2.9020628E-03
  0.7579445       666.7062      2.4979322E-03
  0.7580833       666.0483      2.8610507E-03
  0.7582222       665.3895      3.6021790E-03
  0.7583611       664.7285      2.9387611E-03
  0.7585000       664.0703      3.1348448E-03
  0.7586389       663.4122      2.7042963E-03
  0.7587778       662.7557      4.5352299E-03
  0.7589167       662.0989      2.7348856E-03
  0.7590556       661.4436      4.6381955E-03
  0.7591944       660.7845      4.5522172E-03
  0.7593333       660.1285      2.6487093E-03
  0.7594723       659.4733      1.6637892E-03
  0.7596111       658.8292      4.8784288E-03
  0.7597500       658.1790      4.1682427E-03
  0.7598889       657.5201      3.4990152E-03
  0.7600278       656.8704      3.8849295E-03
  0.7601666       656.2195      3.1933777E-03
  0.7603056       655.5655      4.6125506E-03
  0.7604445       654.9229      4.0532942E-03
  0.7605833       654.2703      4.7659315E-03
