  0.2032222     -0.7311863      5.7481565E-03
  0.2033611     -0.7356646      2.5794525E-03
  0.2035000     -0.7336383      3.8731471E-03
  0.2036389     -0.7338509     -4.9295998E-04
  0.2037778     -0.7289538      3.8711452E-03
  0.2039167     -0.7340268      1.8492800E-03
  0.2040556     -0.7330686      6.9729798E-04
  0.2041944     -0.7297958     -1.4731737E-03
  0.2043333     -0.7303897      1.0102192E-02
  0.2044722     -0.7267882      1.0840391E-02
  0.2046111     -0.7290860      1.1364495E-02
  0.2047500     -0.7205781      6.2515936E-03
  0.2048889     -0.7163363      3.5163783E-03
  0.2050278     -0.7221777      2.8727201E-03
  0.2051667     -0.7146761      1.3815048E-03
  0.2053056     -0.7139456      5.8483891E-03
  0.2054444     -0.7087873      4.2343838E-04
  0.2055833     -0.7114038      5.0514098E-03
  0.2057222     -0.7044375      1.0066922E-03
  0.2058611     -0.7089208      9.9222199E-04
  0.2060000     -0.7037958     -3.4056385E-03
  0.2061389     -0.7034757     -4.2262678E-03
  0.2062778     -0.7089995      2.3367861E-03
  0.2064167     -0.7079989     -1.6487420E-03
  0.2065556     -0.7040411      8.5361889E-03
  0.2066944     -0.7108445      6.2914114E-03
  0.2068333     -0.7098799      6.3426225E-03
  0.2069722     -0.7135695      8.5277231E-03
  0.2071111     -0.7205260      3.7262456E-03
  0.2072500     -0.7179520      4.2062160E-03
  0.2073889     -0.7198156      3.7835427E-03
  0.2075278     -0.7248213      3.0975828E-03
  0.2076667     -0.7307903      4.7920225E-04
  0.2078056     -0.7321652      3.3200115E-03
  0.2079444     -0.7323986      2.9565403E-03
  0.2080833     -0.7314627      3.0162104E-03
  0.2082222     -0.7306409     -7.7897077E-04
  0.2083611     -0.7305530      2.9939762E-04
  0.2085000     -0.7379867      2.3237676E-03
  0.2086389     -0.7296624      7.2564417E-04
  0.2087778     -0.7226117      3.5531258E-03
  0.2089167     -0.7255607      5.4836543E-03
  0.2090556     -0.7216671      5.9797144E-03
  0.2091945     -0.7227986      4.6261582E-03
  0.2093333     -0.7147653      4.3893666E-03
  0.2094722     -0.7186958      4.2997245E-03
  0.2096111     -0.7140579      7.4947029E-03
  0.2097500     -0.7130369      4.7684480E-03
  0.2098889     -0.7147946      3.3685206E-03
  0.2100278     -0.7081137      5.9439722E-03
  0.2101667     -0.7085367      5.3392043E-03
  0.2103056     -0.7103559      5.9093884E-03
  0.2104445     -0.7150103      3.0072760E-03
  0.2105833     -0.7129236      3.5473751E-04
  0.2107222     -0.7164897      3.7376150E-03
  0.2108611     -0.7162411      3.1270755E-03
  0.2110000     -0.7139577      1.3509076E-03
  0.2111389     -0.7177423      2.6808435E-03
  0.2112778     -0.7228305      3.9196145E-03
  0.2114167     -0.7269794      4.7192718E-03
  0.2115556     -0.7300892      3.2401416E-03
  0.2116944     -0.7336881      3.0567641E-03
  0.2118333     -0.7325676      5.8960631E-03
  0.2119722     -0.7434596      6.2598712E-03
  0.2121111     -0.7426319      1.9226479E-03
  0.2122500     -0.7506322      5.3331079E-03
  0.2123889     -0.7534348      7.6661920E-03
  0.2125278     -0.7540705      2.9259564E-03
  0.2126667     -0.7542075      2.7845453E-03
  0.2128056     -0.7551794      4.9120206E-03
  0.2129444     -0.7580388      2.0103068E-03
  0.2130833     -0.7605996      5.4253247E-03
  0.2132222     -0.7526537     -3.2718363E-04
  0.2133611     -0.7489012      2.7170670E-03
  0.2135000     -0.7455179      6.4061163E-03
  0.2136389     -0.7474599      1.1064438E-03
  0.2137778     -0.7478899      7.4235508E-03
  0.2139167     -0.7397546      1.3789940E-03
  0.2140556     -0.7454048      5.3263851E-03
  0.2141944     -0.7489774      3.5672022E-03
  0.2143333     -0.7488754      6.7481846E-03
  0.2144722     -0.7345598      5.2386774E-03
  0.2146111     -0.7357539      7.6076747E-03
  0.2147500     -0.7352178      1.1058334E-02
  0.2148889     -0.7506171      1.2094742E-02
  0.2150278     -0.7422095      1.0148123E-02
  0.2151667     -0.7483705      5.6962650E-03
  0.2153056     -0.7486576      1.0101384E-02
  0.2154444     -0.7452960      4.4956165E-03
  0.2155833     -0.7459737      7.1324361E-04
  0.2157222     -0.7504805      8.2940646E-03
  0.2158611     -0.7557136      5.6972168E-03
  0.2160000     -0.7229122      2.0936304E-03
  0.2161389     -0.7229514      7.4631115E-04
  0.2162778     -0.7220207     -1.3657846E-04
  0.2164167     -0.7255421     -1.1685551E-03
  0.2165556     -0.7322365      1.7748140E-03
  0.2166944     -0.7360060      5.2206852E-03
  0.2168333     -0.7358759      2.4073783E-03
  0.2169722     -0.7321945      2.9223571E-03
  0.2171111     -0.7377129      6.4259940E-03
  0.2172500     -0.7338777      3.5054616E-03
  0.2173889     -0.7330831      5.3374502E-03
  0.2175278     -0.7362870      8.8258628E-03
  0.2176667     -0.7329173      2.8630653E-03
  0.2178055     -0.7313814      4.1361433E-03
  0.2179444     -0.7233988      2.6520011E-03
  0.2180833     -0.7263045      2.7453771E-03
  0.2182222     -0.7181166      9.8749786E-04
  0.2183611     -0.7129087      2.8077064E-03
  0.2185000     -0.7117803      2.8040670E-03
  0.2186389     -0.7087604      2.9197312E-03
  0.2187778     -0.7123757      2.6380229E-03
  0.2189167     -0.7065815      3.2425094E-03
  0.2190555     -0.6974692      2.9219689E-03
  0.2191944     -0.7030933      4.0690117E-03
  0.2193333     -0.7025543      4.7823172E-03
  0.2194722     -0.6969797      6.8135052E-03
  0.2196111     -0.7021828      4.4182618E-03
  0.2197500     -0.7039732      4.1756378E-03
  0.2198889     -0.7061687      4.7735767E-03
  0.2200278     -0.7061415      4.4214861E-03
  0.2201667     -0.7071179      5.0920891E-03
  0.2203056     -0.7128757      4.1680140E-03
  0.2204444     -0.7133254      2.8557065E-03
  0.2205833     -0.7167600      6.8841437E-03
  0.2207222     -0.7205180      2.3139799E-03
  0.2208611     -0.7215915      2.9633702E-03
  0.2210000     -0.7210888      4.9029361E-03
  0.2211389     -0.7221661      5.0606420E-03
  0.2212778     -0.7294660      2.4212301E-03
  0.2214167     -0.7253730      4.7873012E-03
  0.2215556     -0.7328171      4.4264835E-03
  0.2216944     -0.7268120      1.0158468E-02
  0.2218333     -0.7198080      4.2316988E-03
  0.2219722     -0.7195482      6.6367756E-03
  0.2221111     -0.7196552      4.2025885E-03
  0.2222500     -0.7158334      1.0355312E-02
  0.2223889     -0.7198468      3.0750977E-03
  0.2225278     -0.7115113      3.7938647E-03
  0.2226667     -0.7093611      2.5180832E-03
  0.2228056     -0.6997957      1.1909330E-02
  0.2229444     -0.6982821      5.2413829E-03
  0.2230833     -0.6858892      5.8132689E-04
  0.2232222     -0.6905644      5.5912468E-03
  0.2233611     -0.6891323     -1.6675310E-03
  0.2235000     -0.6900787      2.4518275E-03
  0.2236389     -0.6879225     -4.3628970E-03
  0.2237778     -0.6826690     -1.6940925E-03
  0.2239167     -0.6772513      5.6305211E-03
  0.2240556     -0.6876929      4.1565858E-03
  0.2241944     -0.6851306      5.0655650E-03
  0.2243333     -0.6880054      6.9082901E-03
  0.2244722     -0.6905104      7.2046425E-03
  0.2246111     -0.6956555      7.0904791E-03
  0.2247500     -0.6906936      7.1129929E-03
  0.2248889     -0.7114995      3.5545712E-03
  0.2250278     -0.7130001      7.8753438E-03
  0.2251667     -0.7109277      3.5357818E-03
  0.2253056     -0.7149454      5.0636660E-03
  0.2254445     -0.7205265      3.2234965E-03
  0.2255833     -0.7193169      4.8660981E-03
  0.2257222     -0.7235438      3.1313528E-03
  0.2258611     -0.7211125      1.7059571E-04
  0.2260000     -0.7249204      4.3463870E-03
  0.2261389     -0.7248244      2.9055958E-03
  0.2262778     -0.7221339      1.3071194E-03
  0.2264167     -0.7189097     -2.6136194E-03
  0.2265556     -0.7164178      1.7033850E-03
  0.2266944     -0.7104928      4.2187995E-03
  0.2268333     -0.7122747      3.9427448E-04
  0.2269722     -0.7025302      2.3011481E-03
  0.2271111     -0.7040087      3.8119231E-03
  0.2272500     -0.7006899      1.3328288E-03
  0.2273889     -0.7001364      2.4513681E-03
  0.2275278     -0.6958474      1.0233037E-03
  0.2276667     -0.6908707      5.5434462E-03
  0.2278056     -0.6840996      3.6657061E-03
  0.2279444     -0.6884893      1.4619739E-03
  0.2280833     -0.6883904      1.7394377E-03
  0.2282222     -0.6871306      4.5196181E-03
  0.2283611     -0.6881593      5.0363080E-03
  0.2285000     -0.6887950      7.3313527E-04
  0.2286389     -0.6860365      2.9893678E-03
  0.2287778     -0.6885493      3.8491038E-03
  0.2289167     -0.6949400      4.3156394E-03
  0.2290556     -0.6959494      8.7758829E-04
  0.2291944     -0.6957241      1.4489831E-03
  0.2293333     -0.7038634      3.5247370E-03
  0.2294722     -0.7057135      4.7407476E-03
  0.2296111     -0.7089635      2.7348064E-03
  0.2297500     -0.7099210      3.4389566E-03
  0.2298889     -0.7166493      3.8051999E-03
  0.2300278     -0.7198083      3.7442870E-03
  0.2301667     -0.7172530      2.0798102E-03
  0.2303056     -0.7188074      3.2499137E-03
  0.2304444     -0.7233592      4.3705693E-03
  0.2305833     -0.7188960      7.5976225E-03
  0.2307222     -0.7198579      4.0346673E-03
  0.2308611     -0.7142012      4.3213172E-03
  0.2310000     -0.7157381      1.6705883E-03
  0.2311389     -0.7148228      4.0391963E-03
  0.2312778     -0.7067009      3.4295772E-03
  0.2314167     -0.7105924      3.8142479E-03
  0.2315556     -0.7111224      3.7275159E-03
  0.2316944     -0.7119290      6.1918832E-03
  0.2318333     -0.7043397      6.3304827E-03
  0.2319722     -0.7054006      6.4686197E-03
  0.2321111     -0.6959764      6.1298208E-03
  0.2322500     -0.6987014      6.0635209E-03
  0.2323889     -0.7017527      5.3389855E-03
  0.2325278     -0.6982266      8.9511909E-03
  0.2326667     -0.6947905      5.9991889E-03
  0.2328056     -0.6978595      5.7696966E-03
  0.2329444     -0.6982442      4.6723369E-03
  0.2330833     -0.7035025      4.2846659E-03
  0.2332222     -0.7047331      4.5310836E-03
  0.2333611     -0.7084146      6.0199704E-03
  0.2335000     -0.7097533      7.2351689E-03
  0.2336389     -0.7110676      4.0251124E-03
  0.2337778     -0.7244014      3.7947707E-03
  0.2339167     -0.7276320      1.6907803E-03
  0.2340555     -0.7316160      4.2815292E-03
  0.2341944     -0.7359364      3.4841234E-03
  0.2343333     -0.7433623      5.0779381E-03
  0.2344722     -0.7425272      4.5154197E-03
  0.2346111     -0.7404884      2.5898851E-03
  0.2347500     -0.7417508      5.4061916E-03
  0.2348889     -0.7431087      5.4842117E-03
  0.2350278     -0.7434970      1.3361946E-03
  0.2351667     -0.7390459      5.1491992E-03
  0.2353056     -0.7422111      3.7229287E-03
  0.2354444     -0.7366603      6.0821548E-03
  0.2355833     -0.7362227      3.8996637E-03
  0.2357222     -0.7311471      8.1940340E-03
  0.2358611     -0.7297407      3.6514997E-03
  0.2360000     -0.7253478      4.4075106E-03
  0.2361389     -0.7253720      2.8061194E-03
  0.2362778     -0.7178990      1.0658260E-03
  0.2364167     -0.7178056      5.6955712E-03
  0.2365556     -0.7172280      4.3958006E-03
  0.2366944     -0.7169532      6.2667369E-04
  0.2368333     -0.7179176      6.1623435E-03
  0.2369722     -0.7126657      3.3605089E-03
  0.2371111     -0.7051417      1.4554800E-03
  0.2372500     -0.7118927      2.9596956E-03
  0.2373889     -0.7162035      6.0511930E-03
  0.2375278     -0.7146389      4.2754225E-03
  0.2376667     -0.7180424      4.2429161E-03
  0.2378056     -0.7155415      3.4345123E-03
  0.2379444     -0.7219380      5.8355113E-03
  0.2380833     -0.7242262      3.8577074E-03
  0.2382222     -0.7296016      3.0592186E-03
  0.2383611     -0.7290169      2.4866092E-03
  0.2385000     -0.7379429      5.3036618E-03
  0.2386389     -0.7364204      3.0701468E-03
  0.2387778     -0.7371429      2.4639624E-03
  0.2389167     -0.7380147      1.0926945E-03
  0.2390556     -0.7414466      2.8626435E-03
  0.2391944     -0.7483628      3.0561225E-03
  0.2393333     -0.7425494      9.2889741E-04
  0.2394722     -0.7412357      2.4164496E-03
  0.2396111     -0.7451713      2.4314397E-03
  0.2397500     -0.7382020      6.9224699E-03
  0.2398889     -0.7364706      4.0655863E-03
  0.2400278     -0.7359521      6.9637550E-04
  0.2401667     -0.7360986      2.2711379E-03
  0.2403056     -0.7268413      2.9007671E-03
  0.2404445     -0.7235843      3.1919854E-03
  0.2405833     -0.7213835     -1.0908404E-03
  0.2407222     -0.7174324      2.1029564E-03
  0.2408611     -0.7168132      1.8045630E-03
  0.2410000     -0.7152354      1.2571632E-03
  0.2411389     -0.7086934      2.2186611E-03
  0.2412778     -0.7124209      5.5096624E-03
  0.2414167     -0.7020305     -9.8326290E-04
  0.2415556     -0.7057636      6.9314544E-04
  0.2416945     -0.7071414      4.1351528E-03
  0.2418333     -0.7128302      2.5411181E-03
  0.2419722     -0.7061177      4.0579252E-03
  0.2421111     -0.7143945      8.2910527E-04
  0.2422500     -0.7128402      1.6374229E-03
  0.2423889     -0.7194903      5.3937766E-03
  0.2425278     -0.7229209      1.9043698E-03
  0.2426667     -0.7299311      3.3120990E-03
  0.2428056     -0.7297466      2.8646882E-03
  0.2429444     -0.7395688      3.7256076E-03
  0.2430833     -0.7347932      3.7860230E-03
  0.2432222     -0.7374518     -2.2774935E-04
  0.2433611     -0.7386810      5.9266086E-04
  0.2435000     -0.7454747      9.1606285E-04
  0.2436389     -0.7485697      2.3421766E-03
  0.2437778     -0.7490543      2.1849819E-03
  0.2439167     -0.7453375      6.3426993E-03
  0.2440556     -0.7468634      5.3682327E-03
  0.2441944     -0.7451857      4.6949745E-03
  0.2443333     -0.7432487      3.9901137E-03
  0.2444722     -0.7406336      2.9491121E-03
  0.2446111     -0.7402242      2.4216454E-03
  0.2447500     -0.7373632      3.0745314E-03
  0.2448889     -0.7314656      2.6091784E-03
  0.2450278     -0.7311283      6.8232841E-03
  0.2451667     -0.7228694      3.0305272E-03
  0.2453056     -0.7246389      1.7466720E-03
  0.2454444     -0.7237192      2.9207803E-03
  0.2455833     -0.7233301      4.3006446E-03
  0.2457222     -0.7164825      4.5605521E-03
  0.2458611     -0.7173530      5.0845933E-03
  0.2460000     -0.7209074      6.2594227E-03
  0.2461389     -0.7243237      4.0868241E-03
  0.2462778     -0.7179613      2.3217285E-03
  0.2464167     -0.7240602      1.8727069E-03
  0.2465556     -0.7307599      2.2987300E-03
  0.2466944     -0.7387484      4.9791178E-03
  0.2468333     -0.7361310      1.3122361E-03
  0.2469722     -0.7442339      4.5587244E-03
  0.2471111     -0.7442950      3.9904285E-03
  0.2472500     -0.7539356      5.4775565E-03
  0.2473889     -0.7574695      2.7905828E-03
  0.2475278     -0.7613715      3.4659591E-03
  0.2476667     -0.7593756      4.0164776E-03
  0.2478056     -0.7666254      6.9149081E-03
  0.2479444     -0.7693694      4.6082903E-03
  0.2480833     -0.7752315      9.1488864E-03
  0.2482222     -0.7781686      7.4077682E-03
  0.2483611     -0.7863525      9.6663013E-03
  0.2485000     -0.7794009      8.8683525E-03
  0.2486389     -0.7770351      1.6146270E-04
  0.2487778     -0.7745993      3.1614671E-03
  0.2489167     -0.7718786      6.7480612E-03
  0.2490555     -0.7724249      1.7702922E-03
  0.2491944     -0.7760272      5.6930343E-03
  0.2493333     -0.7766334      1.3171309E-03
  0.2494722     -0.7691884      6.2791975E-03
  0.2496111     -0.7619207      5.2595935E-03
  0.2497500     -0.7800205      6.7115524E-03
  0.2498889     -0.7605353      7.7149253E-03
  0.2500278     -0.7682481      2.5293161E-03
  0.2501667     -0.7696718     -1.9405400E-03
  0.2503056     -0.7642051      5.5184141E-03
  0.2504444     -0.7631544      6.3932966E-03
  0.2505833     -0.7778097      6.5300385E-03
  0.2507222     -0.7646694      3.5082321E-03
  0.2508611     -0.7814944      5.5671670E-05
  0.2510000     -0.7781422      2.2100955E-03
  0.2511389     -0.7728448      1.8735081E-03
  0.2512778     -0.7806177      8.7494273E-03
  0.2514167     -0.7914041      3.6526667E-03
  0.2515556     -0.7408263      3.1974162E-03
  0.2516944     -0.7426956      3.8845488E-04
  0.2518333     -0.7500032     -9.1703236E-04
  0.2519722     -0.7570740      4.6607680E-03
  0.2521111     -0.7619350      5.0453274E-03
  0.2522500     -0.7521825     -2.3271297E-03
  0.2523889     -0.7526295     -1.4879089E-03
  0.2525278     -0.7575377      6.4945752E-03
  0.2526667     -0.7531667      7.4775377E-04
  0.2528056     -0.7592757     -2.8293827E-03
  0.2529444     -0.7519440     -2.3527825E-03
  0.2530833     -0.7485750      9.1916770E-03
  0.2532222     -0.7475348      2.9237941E-03
  0.2533611     -0.7476286      5.6266645E-03
  0.2535000     -0.7360787      5.2449279E-03
  0.2536389     -0.7331163      4.0300223E-03
  0.2537778     -0.7271901      2.9579182E-03
  0.2539167     -0.7229446      2.2196285E-03
  0.2540556     -0.7168348      4.9163178E-03
  0.2541944     -0.7087286      3.1782261E-03
  0.2543333     -0.7114071      6.2972149E-03
  0.2544722     -0.7115183      3.8454169E-04
  0.2546111     -0.7084377      1.3055599E-03
  0.2547500     -0.6952117      5.7492480E-03
  0.2548889     -0.6961992      3.8422323E-03
  0.2550278     -0.6966043      1.0000763E-03
  0.2551667     -0.6956910      1.1719123E-03
  0.2553056     -0.6942596      5.2956878E-03
  0.2554444     -0.6930242      3.3455887E-03
  0.2555833     -0.6910784      1.0075998E-03
  0.2557222     -0.6952809      5.3565209E-03
  0.2558611     -0.6931471      1.9690080E-03
  0.2560000     -0.7004726      4.8479280E-03
  0.2561389     -0.6985961      3.1747019E-03
  0.2562778     -0.7003895      2.5411909E-03
  0.2564167     -0.7079954      2.5251587E-03
  0.2565556     -0.7065529      4.8353607E-03
  0.2566944     -0.6914461      4.3374547E-03
  0.2568333     -0.7082499     -4.7477824E-04
  0.2569722     -0.7073437     -5.5652484E-04
  0.2571111     -0.6959280      4.6306122E-03
  0.2572500     -0.7007600     -8.9881103E-04
  0.2573889     -0.6931821     -2.4708435E-03
  0.2575278     -0.6961060     -6.3542649E-04
  0.2576667     -0.6908464      6.2086326E-03
  0.2578056     -0.6868427      1.1381071E-02
  0.2579444     -0.6672145     -7.2554220E-03
  0.2580833     -0.6787813      9.4717154E-03
  0.2582222     -0.6651729      6.7163957E-03
  0.2583611     -0.6541256      1.4453763E-02
  0.2585000     -0.6602634      4.8914440E-03
  0.2586389     -0.6454580      8.7145576E-04
  0.2587778     -0.6366971      7.8968862E-03
  0.2589167     -0.6670083     -7.7721570E-03
  0.2590556     -0.6445277      8.4270146E-03
  0.2591944     -0.6440572      1.4154264E-03
  0.2593333     -0.6510942      3.6239596E-03
  0.2594722     -0.6438242      1.7050680E-02
  0.2596111     -0.6414968      2.1974458E-03
  0.2597500     -0.6414729      1.4119478E-02
  0.2598889     -0.6429015      2.0166816E-02
  0.2600278     -0.6593024      4.9732225E-03
  0.2601667     -0.6622360      5.9124399E-03
  0.2603056     -0.6636975      3.8224384E-03
  0.2604444     -0.7159927      3.5510852E-03
  0.2605833     -0.7273773      5.9931548E-03
  0.2607222     -0.7213249     -7.6273759E-04
  0.2608611     -0.7297466     -4.4435486E-03
  0.2610000     -0.7407892      4.9918937E-03
  0.2611389     -0.7364937      5.2510691E-04
  0.2612778     -0.7268511     -2.3569055E-03
  0.2614167     -0.7312794     -3.4430297E-03
  0.2615556     -0.7235856     -2.0418263E-03
  0.2616944     -0.7370838      7.1317973E-03
  0.2618333     -0.7314502      8.1134532E-03
  0.2619722     -0.7388314      3.8689810E-03
  0.2621111     -0.7255856      3.7051900E-04
  0.2622500     -0.7270082      2.3992346E-03
  0.2623889     -0.7217383     -3.4557607E-03
  0.2625278     -0.7265385      7.4973074E-04
  0.2626667     -0.7128283     -2.5352447E-03
  0.2628056     -0.7136981     -1.4908821E-03
  0.2629444     -0.7152530     -1.3037021E-03
  0.2630833     -0.7126006      3.8518105E-03
  0.2632222     -0.7029839      3.0332438E-03
  0.2633611     -0.6975428      1.4188625E-03
  0.2635000     -0.6991414     -1.0247908E-03
  0.2636389     -0.6996875      1.7906022E-03
  0.2637778     -0.6968342      1.0810001E-03
  0.2639167     -0.6935319      2.3214712E-03
  0.2640556     -0.6973697      4.0477808E-03
  0.2641945     -0.7004475      1.8417817E-03
  0.2643333     -0.6994632      2.5920914E-03
  0.2644722     -0.7050955      1.0672235E-03
  0.2646111     -0.7091459      2.8345333E-03
  0.2647500     -0.7165539      3.8024727E-03
  0.2648889     -0.7142529      3.0593155E-03
  0.2650278     -0.7218369      3.9477935E-03
  0.2651667     -0.7207215      3.9024001E-03
  0.2653055     -0.7230783      4.4259941E-03
  0.2654445     -0.7323744      2.6982524E-03
  0.2655833     -0.7323440      5.1950812E-03
  0.2657222     -0.7341079      2.6137750E-03
  0.2658611     -0.7298963      4.2993799E-03
  0.2660000     -0.7317022      4.8647723E-03
  0.2661389     -0.7304361      2.0291898E-03
  0.2662778     -0.7313331      3.5601582E-03
  0.2664167     -0.7293830      2.7070255E-03
  0.2665555     -0.7276227      1.0558888E-03
  0.2666945     -0.7218032      5.4183239E-03
  0.2668333     -0.7226813      4.6801465E-03
  0.2669722     -0.7221439      2.5922405E-03
  0.2671111     -0.7142470      2.7337861E-03
  0.2672500     -0.7099094      1.2058346E-03
  0.2673889     -0.7073048      5.1353425E-03
  0.2675278     -0.7053400      6.4345310E-03
  0.2676667     -0.7005507      2.5063634E-03
  0.2678055     -0.7026347      2.7131801E-03
  0.2679445     -0.7019819      2.7869758E-03
  0.2680833     -0.6969036      7.0094285E-03
  0.2682222     -0.6983656      2.3464581E-03
  0.2683611     -0.6973720      3.6971639E-03
  0.2685000     -0.7047244      5.1397183E-03
  0.2686389     -0.6994066      5.0627533E-04
  0.2687778     -0.7069671      1.1306154E-03
  0.2689167     -0.7119536      6.2234425E-03
  0.2690555     -0.7157218      5.9438762E-03
  0.2691945     -0.7183403      6.3753771E-03
  0.2693333     -0.7323467      4.2367750E-03
  0.2694722     -0.7408743      3.1013046E-03
  0.2696111     -0.7372783      3.7020021E-03
  0.2697500     -0.7389295      5.5559007E-03
  0.2698889     -0.7497418      1.2183732E-03
  0.2700278     -0.7541326      5.1855566E-03
  0.2701667     -0.7563047      3.5012686E-03
  0.2703055     -0.7488765      3.5682553E-03
  0.2704445     -0.7529827      4.6346150E-03
  0.2705833     -0.7536373      3.8100649E-03
  0.2707222     -0.7500994      4.6805218E-03
  0.2708611     -0.7490321      1.7747765E-03
  0.2710000     -0.7462254      2.8065103E-03
  0.2711389     -0.7417684      5.5702282E-03
  0.2712778     -0.7401365      5.1395786E-03
  0.2714167     -0.7354308      4.4730622E-03
  0.2715555     -0.7322837      3.6772792E-03
  0.2716945     -0.7231118      4.2838710E-03
  0.2718333     -0.7246397      4.3626833E-03
  0.2719722     -0.7229593      4.7586053E-03
  0.2721111     -0.7141050      2.8436540E-03
  0.2722500     -0.7149712      3.2549216E-03
  0.2723889     -0.7155416      1.9324441E-03
  0.2725278     -0.7126446      3.1954071E-03
  0.2726667     -0.7157645      4.1369265E-03
  0.2728055     -0.7115594      2.7604511E-03
  0.2729445     -0.7132531      4.2860038E-03
  0.2730833     -0.7104848      2.9807803E-03
  0.2732222     -0.7161011      5.1650377E-03
  0.2733611     -0.7172878      5.9186774E-03
  0.2735000     -0.7216415      2.9306626E-03
  0.2736389     -0.7236772      4.7453335E-03
  0.2737778     -0.7314062      3.5829535E-03
  0.2739167     -0.7361334      3.8550000E-03
  0.2740556     -0.7383372      4.2934958E-03
  0.2741944     -0.7349095      3.3762066E-03
  0.2743333     -0.7388960      3.0519627E-03
  0.2744722     -0.7494625      3.1414703E-03
  0.2746111     -0.7454302      3.0050320E-03
  0.2747500     -0.7442180      6.6127791E-04
  0.2748889     -0.7428974      2.6931295E-03
  0.2750278     -0.7422076      5.1255473E-03
  0.2751667     -0.7461621      3.6118771E-03
  0.2753056     -0.7349344      3.3740385E-03
  0.2754444     -0.7319458      6.8095364E-03
  0.2755833     -0.7322796      1.4084415E-03
  0.2757222     -0.7214037      4.3132110E-05
  0.2758611     -0.7186131      6.8361070E-03
  0.2760000     -0.7162919      1.5904540E-03
  0.2761389     -0.7138344      2.7983573E-03
  0.2762778     -0.7144072      3.3672531E-03
  0.2764167     -0.7075297      6.7602750E-04
  0.2765556     -0.7002905      2.4565943E-03
  0.2766944     -0.6963915      9.7039063E-04
  0.2768333     -0.6983597      4.0685283E-03
  0.2769722     -0.6947517      1.3915030E-03
  0.2771111     -0.6928688      4.7969604E-03
  0.2772500     -0.6978204      4.5603840E-03
  0.2773889     -0.6949926      3.8667808E-03
  0.2775278     -0.7044372      3.0045677E-03
  0.2776667     -0.7013676      4.8178993E-03
  0.2778056     -0.7068925     -2.0356865E-03
  0.2779444     -0.7127637      2.3285712E-03
  0.2780833     -0.7200849      1.9509417E-03
  0.2782222     -0.7255983      3.5432775E-03
  0.2783611     -0.7300630      2.2400427E-03
  0.2785000     -0.7341210      2.6804323E-03
  0.2786389     -0.7379728      1.4948309E-03
  0.2787778     -0.7403190      3.3199943E-03
  0.2789167     -0.7475412      2.1565340E-03
  0.2790556     -0.7466310      2.9507764E-03
  0.2791944     -0.7542604      3.0564414E-03
  0.2793333     -0.7510498      4.3571289E-03
  0.2794722     -0.7539120      3.0413915E-03
  0.2796111     -0.7529286      3.5353927E-03
  0.2797500     -0.7481490      5.0745783E-03
  0.2798889     -0.7474785      5.6327460E-03
  0.2800278     -0.7446273      1.7902856E-03
  0.2801667     -0.7397231      2.9874700E-03
  0.2803056     -0.7329921      1.7639666E-03
  0.2804444     -0.7304109      4.5133382E-03
  0.2805833     -0.7310762      3.9006413E-03
  0.2807222     -0.7257684      2.9585639E-03
  0.2808611     -0.7238075      3.1391226E-03
  0.2810000     -0.7255421      3.8263174E-03
  0.2811389     -0.7148805      4.3429304E-03
  0.2812778     -0.7202005      4.9532489E-03
  0.2814167     -0.7158903      2.4355424E-03
  0.2815556     -0.7207856      4.1581150E-03
  0.2816944     -0.7248393      2.5956449E-03
  0.2818333     -0.7244060      3.5950202E-03
  0.2819722     -0.7280648      5.9254183E-03
  0.2821111     -0.7352309      2.8795891E-03
  0.2822500     -0.7403400      2.3977349E-03
  0.2823889     -0.7428305      1.4069334E-03
  0.2825278     -0.7492516      2.8390845E-03
  0.2826667     -0.7574448      4.4141952E-03
  0.2828056     -0.7658911      3.1874210E-03
  0.2829444     -0.7726448      5.5963872E-05
  0.2830833     -0.7767708      2.5421209E-03
  0.2832222     -0.7805296      6.1426922E-03
  0.2833611     -0.7842454      1.0670973E-03
  0.2835000     -0.7866186      5.8528055E-03
  0.2836389     -0.7874460      7.6092212E-03
  0.2837778     -0.7897224      4.7200918E-03
  0.2839167     -0.7958847      1.9704916E-03
  0.2840556     -0.7919506      2.2881499E-03
  0.2841944     -0.7902476      4.4815633E-03
  0.2843333     -0.7896757      4.3790401E-03
  0.2844722     -0.7855040      3.4825739E-03
  0.2846111     -0.7865558      1.5322224E-03
  0.2847500     -0.7802483     -2.6807406E-03
  0.2848889     -0.7789563      2.2347255E-03
  0.2850278     -0.7768767      1.8996426E-03
  0.2851667     -0.7620745      3.1454398E-03
  0.2853056     -0.7632866      4.4354293E-03
  0.2854444     -0.7601712      8.2481559E-03
  0.2855833     -0.7662334      5.5406499E-03
  0.2857222     -0.7694726      3.4398758E-03
  0.2858611     -0.7582505      3.9656744E-03
  0.2860000     -0.7631649      4.0735160E-03
  0.2861389     -0.7681545     -2.3385603E-03
  0.2862778     -0.7643747      6.4464724E-03
  0.2864167     -0.7708327      1.4611583E-03
  0.2865556     -0.7749968      6.0449280E-03
  0.2866944     -0.7813005      5.8583929E-03
  0.2868333     -0.7790455      5.3653624E-03
  0.2869722     -0.7843653      3.5551677E-03
  0.2871111     -0.7264602      2.8949548E-03
  0.2872500     -0.7246366      5.7660928E-04
